sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
21.01.2014 18:20;0,00;177,25;0,00;-197,20;0,00;0,00;40,14;234,38;-1,00;;30,40;72991,47;92208,23;60148,85;25948,00;Ok;0,00;212,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8647,68;7271,70;EvtAcV;PrioC;4208,00;Alm;0,00;165,00;0,00;50,17;235,08;0,00;3000,00;6097,85;8715,17;6786,32;NoneMsg;NonePrio;2782,00;Ok;;;;;;;;;;;;;;;0,00;168,00;0,00;50,18;233,26;0,00;3000,00;7264,29;8737,89;8609,67;NoneMsg;NonePrio;3777,00;Ok;0,00;164,00;0,00;50,19;234,80;0,00;3000,00;5713,96;8706,06;7131,12;NoneMsg;NonePrio;3532,00;Ok;;;;50,18;231,80;-1,00;603,00;20627,56;24699,10;12928,80;EvtLeakRis;NonePrio;4845,00;Ok;;;;;;;;;;;;;;;0,00;30,40;0,00;29,60;Ok;0,00;-273,10;0,00;29,90;Ok;0,00;-273,10;0,00;31,70;Ok;0,00;-273,10;0,00;29,20;Ok
21.01.2014 18:25;0,00;165,00;0,00;-197,20;0,00;;50,18;;0,00;;29,70;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;0,00;165,00;0,00;50,17;235,08;0,00;;;;;;;2782,00;;;;;;;;;;;;;;;;;;0,00;50,18;233,26;0,00;;;;;;;3777,00;;;;0,00;50,19;234,80;0,00;;;;;;;3532,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;30,30;0,00;29,30;Ok;0,00;-273,10;0,00;29,50;Ok;0,00;-273,10;0,00;31,30;Ok;0,00;-273,10;0,00;28,90;Ok
21.01.2014 18:30;;;0,00;-197,20;0,00;;;;;;29,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;30,30;0,00;29,30;Ok;0,00;-273,10;0,00;29,50;Ok;0,00;-273,10;0,00;31,30;Ok;0,00;-273,10;0,00;28,60;Ok
21.01.2014 18:35;;;0,00;-197,30;0,00;;;;;;29,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;30,10;0,00;29,10;Ok;0,00;-273,10;0,00;29,10;Ok;0,00;-273,10;0,00;30,90;Ok;0,00;-273,10;0,00;28,30;Ok
21.01.2014 18:40;;;0,00;-197,30;0,00;;;;;;29,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;29,90;0,00;28,50;Ok;0,00;-273,10;0,00;28,90;Ok;0,00;-273,10;0,00;30,30;Ok;0,00;-273,10;0,00;28,20;Ok
21.01.2014 18:45;;;0,00;-197,30;0,00;;;;;;28,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;29,90;0,00;28,50;Ok;0,00;-273,10;0,00;28,90;Ok;0,00;-273,10;0,00;30,30;Ok;0,00;-273,10;0,00;28,00;Ok
21.01.2014 18:50;;;0,00;-197,40;0,00;;;;;;28,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;29,60;0,00;28,30;Ok;0,00;-273,10;0,00;28,20;Ok;0,00;-273,10;0,00;30,10;Ok;0,00;-273,10;0,00;27,90;Ok
21.01.2014 18:55;;;0,00;-197,50;0,00;;;;;;28,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;29,20;0,00;28,10;Ok;0,00;-273,10;0,00;28,10;Ok;0,00;-273,10;0,00;29,70;Ok;0,00;-273,10;0,00;27,70;Ok
21.01.2014 19:00;;;0,00;-197,50;0,00;;;;;;28,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;29,20;0,00;28,10;Ok;0,00;-273,10;0,00;28,10;Ok;0,00;-273,10;0,00;29,70;Ok;0,00;-273,10;0,00;27,60;Ok
21.01.2014 19:05;;;0,00;-197,50;0,00;;;;;;28,20;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;29,10;0,00;27,70;Ok;0,00;-273,10;0,00;28,30;Ok;0,00;-273,10;0,00;29,40;Ok;0,00;-273,10;0,00;27,70;Ok
21.01.2014 19:10;;;0,00;-197,50;0,00;;;;;;28,20;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;29,10;0,00;27,70;Ok;0,00;-273,10;0,00;28,30;Ok;0,00;-273,10;0,00;29,40;Ok;0,00;-273,10;0,00;27,60;Ok
21.01.2014 19:15;;;0,00;-197,50;0,00;;;;;;28,10;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;29,00;0,00;27,60;Ok;0,00;-273,10;0,00;28,10;Ok;0,00;-273,10;0,00;29,30;Ok;0,00;-273,10;0,00;27,50;Ok
21.01.2014 19:20;;;0,00;-197,60;0,00;;;;;;28,00;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,90;0,00;27,60;Ok;0,00;-273,10;0,00;27,80;Ok;0,00;-273,10;0,00;29,20;Ok;0,00;-273,10;0,00;27,40;Ok
21.01.2014 19:25;;;0,00;-197,60;0,00;;;;;;27,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,80;0,00;27,50;Ok;0,00;-273,10;0,00;28,00;Ok;0,00;-273,10;0,00;29,10;Ok;0,00;-273,10;0,00;27,30;Ok
21.01.2014 19:30;;;0,00;-197,60;0,00;;;;;;27,80;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,70;0,00;27,30;Ok;0,00;-273,10;1,00;27,90;Ok;0,00;-273,10;0,00;28,80;Ok;0,00;-273,10;0,00;27,20;Ok
21.01.2014 19:35;;;0,00;-197,70;0,00;;;;;;27,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,50;0,00;27,20;Ok;0,00;-273,10;1,00;27,50;Ok;0,00;-273,10;0,00;28,80;Ok;0,00;-273,10;0,00;27,10;Ok
21.01.2014 19:40;;;0,00;-197,70;0,00;;;;;;27,50;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,40;0,00;27,20;Ok;0,00;-273,10;1,00;27,20;Ok;0,00;-273,10;0,00;28,80;Ok;0,00;-273,10;0,00;26,90;Ok
21.01.2014 19:45;;;0,00;-197,70;0,00;;;;;;27,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,30;0,00;27,00;Ok;0,00;-273,10;1,00;27,10;Ok;0,00;-273,10;0,00;28,70;Ok;0,00;-273,10;0,00;26,90;Ok
21.01.2014 19:50;;;0,00;-197,70;0,00;;;;;;27,20;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,20;0,00;26,90;Ok;0,00;-273,10;1,00;26,90;Ok;0,00;-273,10;0,00;28,60;Ok;0,00;-273,10;0,00;26,70;Ok
21.01.2014 19:55;;;0,00;-197,70;0,00;;;;;;27,20;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,20;0,00;26,90;Ok;0,00;-273,10;0,00;26,60;Ok;0,00;-273,10;0,00;28,50;Ok;0,00;-273,10;0,00;26,90;Ok
21.01.2014 20:00;;;0,00;-197,70;0,00;;;;;;27,20;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,20;0,00;26,90;Ok;0,00;-273,10;0,00;26,60;Ok;0,00;-273,10;0,00;28,40;Ok;0,00;-273,10;0,00;26,90;Ok
21.01.2014 20:05;;;0,00;-197,80;0,00;;;;;;27,10;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,10;0,00;26,80;Ok;0,00;-273,10;1,00;26,60;Ok;0,00;-273,10;0,00;28,40;Ok;0,00;-273,10;0,00;26,60;Ok
21.01.2014 20:10;;;0,00;-197,80;0,00;;;;;;27,00;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,10;0,00;26,80;Ok;0,00;-273,10;1,00;26,40;Ok;0,00;-273,10;0,00;28,40;Ok;0,00;-273,10;0,00;26,70;Ok
21.01.2014 20:15;;;0,00;-197,80;0,00;;;;;;26,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,00;0,00;26,70;Ok;0,00;-273,10;0,00;26,40;Ok;0,00;-273,10;0,00;28,30;Ok;0,00;-273,10;0,00;26,50;Ok
21.01.2014 20:20;;;0,00;-197,80;0,00;;;;;;26,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;28,00;0,00;26,60;Ok;0,00;-273,10;1,00;26,70;Ok;0,00;-273,10;0,00;28,20;Ok;0,00;-273,10;0,00;26,50;Ok
21.01.2014 20:25;;;0,00;-197,80;0,00;;;;;;26,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,80;0,00;26,60;Ok;0,00;-273,10;1,00;26,70;Ok;0,00;-273,10;0,00;28,10;Ok;0,00;-273,10;0,00;26,30;Ok
21.01.2014 20:30;;;0,00;-197,90;0,00;;;;;;26,80;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,70;0,00;26,50;Ok;0,00;-273,10;0,00;26,60;Ok;0,00;-273,10;0,00;28,10;Ok;0,00;-273,10;0,00;26,30;Ok
21.01.2014 20:35;;;0,00;-197,90;0,00;;;;;;26,80;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,70;0,00;26,50;Ok;0,00;-273,10;1,00;26,40;Ok;0,00;-273,10;0,00;28,00;Ok;0,00;-273,10;0,00;26,40;Ok
21.01.2014 20:40;;;0,00;-197,90;0,00;;;;;;26,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,70;0,00;26,40;Ok;0,00;-273,10;0,00;26,10;Ok;0,00;-273,10;0,00;27,90;Ok;0,00;-273,10;0,00;26,30;Ok
21.01.2014 20:45;;;0,00;-197,90;0,00;;;;;;26,50;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,60;0,00;26,40;Ok;0,00;-273,10;1,00;26,00;Ok;0,00;-273,10;0,00;27,80;Ok;0,00;-273,10;0,00;26,10;Ok
21.01.2014 20:50;;;0,00;-197,90;0,00;;;;;;26,50;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,50;0,00;26,30;Ok;0,00;-273,10;1,00;26,00;Ok;0,00;-273,10;0,00;27,70;Ok;0,00;-273,10;0,00;26,10;Ok
21.01.2014 20:55;;;0,00;-197,90;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,40;0,00;26,20;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,60;Ok;0,00;-273,10;0,00;26,00;Ok
21.01.2014 21:00;;;0,00;-198,00;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,30;0,00;26,10;Ok;0,00;-273,10;1,00;26,20;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;25,90;Ok
21.01.2014 21:05;;;0,00;-198,00;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,30;0,00;26,10;Ok;0,00;-273,10;1,00;26,20;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;25,90;Ok
21.01.2014 21:10;;;0,00;-198,00;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,20;0,00;26,00;Ok;0,00;-273,10;1,00;26,40;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;26,20;Ok
21.01.2014 21:15;;;0,00;-198,00;0,00;;;;;;26,40;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,20;0,00;25,90;Ok;0,00;-273,10;1,00;26,50;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;26,10;Ok
21.01.2014 21:20;;;0,00;-198,00;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,10;0,00;25,90;Ok;0,00;-273,10;1,00;26,30;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;26,00;Ok
21.01.2014 21:25;;;0,00;-198,00;0,00;;;;;;26,30;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;27,00;0,00;25,80;Ok;0,00;-273,10;1,00;26,00;Ok;0,00;-273,10;0,00;27,20;Ok;0,00;-273,10;0,00;25,80;Ok
21.01.2014 21:30;;;0,00;-198,10;0,00;;;;;;26,00;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,90;0,00;25,80;Ok;0,00;-273,10;1,00;25,70;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,60;Ok
21.01.2014 21:35;;;0,00;-198,10;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,80;0,00;25,60;Ok;0,00;-273,10;1,00;25,70;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,40;Ok
21.01.2014 21:40;;;0,00;-198,10;0,00;;;;;;25,80;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,80;0,00;25,50;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,40;Ok
21.01.2014 21:45;;;0,00;-198,10;0,00;;;;;;26,10;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,90;0,00;25,50;Ok;0,00;-273,10;0,00;26,20;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,90;Ok
21.01.2014 21:50;;;0,00;-198,10;0,00;;;;;;26,10;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,70;0,00;25,50;Ok;0,00;-273,10;0,00;26,30;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;25,90;Ok
21.01.2014 21:55;;;0,00;-198,10;0,00;;;;;;25,90;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,60;0,00;25,30;Ok;0,00;-273,10;0,00;26,10;Ok;0,00;-273,10;0,00;26,60;Ok;0,00;-273,10;0,00;25,60;Ok
21.01.2014 22:00;;;0,00;-198,10;0,00;;;;;;25,70;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,60;0,00;25,20;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;26,50;Ok;0,00;-273,10;0,00;25,50;Ok
21.01.2014 22:05;;;0,00;-198,20;0,00;;;;;;25,60;72991,47;92208,23;60148,85;25948,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,50;0,00;25,10;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;26,40;Ok;0,00;-273,10;0,00;25,50;Ok
