sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
23.01.2014 15:15;4,27;314,85;0,07;-195,40;188,00;5,69;42,96;190,71;8417,00;2678,29;52,40;73103,56;92349,33;60277,34;25986,00;Ok;0,00;394,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8667,94;7271,70;EvtAcV;PrioC;4208,00;Alm;7,10;251,00;8,24;50,19;208,66;1719,00;3000,00;6117,54;8735,72;6814,10;NoneMsg;NonePrio;2792,00;Ok;4,74;260,00;5,10;50,15;234,95;1271,00;3000,00;6284,19;8146,09;6469,23;NoneMsg;NonePrio;2086,00;Ok;6,96;239,00;7,37;50,15;229,06;1798,00;3000,00;7283,78;8758,47;8637,02;NoneMsg;NonePrio;3787,00;Ok;4,70;357,00;7,73;50,19;208,20;1610,00;3000,00;5732,91;8726,57;7159,01;NoneMsg;NonePrio;3537,00;Ok;2,10;375,00;3,31;50,14;229,15;797,00;748,00;20645,84;24719,32;12941,95;EvtLeakRis;PrioC;4849,00;Ok;2,20;352,00;3,25;50,19;229,65;782,00;3000,00;20166,39;24595,22;10984,34;NoneMsg;NonePrio;4727,00;Ok;0,00;37,50;304,00;50,10;Ok;0,00;-273,10;129,00;48,90;Ok;0,00;-273,10;159,00;58,60;Ok;0,00;-273,10;111,00;50,80;Ok
23.01.2014 15:20;3,97;318,28;0,00;-195,40;175,00;5,69;43,00;191,38;7977,00;2681,43;52,10;73104,06;92349,91;60277,95;25986,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,02;7271,70;EvtAcV;PrioC;4208,00;Alm;6,70;251,00;7,97;50,11;206,53;1645,00;3000,00;6117,63;8735,80;6814,24;NoneMsg;NonePrio;2792,00;Ok;4,38;260,00;4,82;50,19;234,60;1198,00;3000,00;6284,27;8146,18;6469,33;NoneMsg;NonePrio;2086,00;Ok;5,84;243,00;6,34;50,11;228,76;1450,00;3000,00;7283,86;8758,55;8637,14;NoneMsg;NonePrio;3787,00;Ok;4,47;353,00;7,49;50,11;205,95;1542,00;3000,00;5732,99;8726,66;7159,14;NoneMsg;NonePrio;3537,00;Ok;2,01;371,00;3,17;50,18;229,00;757,00;770,00;20645,92;24719,40;12942,01;EvtLeakRis;PrioC;4849,00;Ok;2,06;350,00;3,11;50,11;229,69;713,00;3000,00;20166,47;24595,31;10984,40;NoneMsg;NonePrio;4727,00;Ok;0,26;36,70;262,00;50,40;Ok;0,00;-273,10;122,00;49,20;Ok;0,00;-273,10;151,00;59,70;Ok;0,00;-273,10;105,00;51,00;Ok
23.01.2014 15:25;3,33;317,00;0,06;-195,60;160,00;4,72;42,97;190,64;7305,00;2678,00;52,50;73104,55;92350,49;60278,50;25986,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,11;7271,70;EvtAcV;PrioC;4208,00;Alm;6,28;250,00;7,23;49,99;206,97;1496,00;3000,00;6117,70;8735,88;6814,36;NoneMsg;NonePrio;2792,00;Ok;4,04;260,00;4,29;50,11;234,77;1129,00;3000,00;6284,36;8146,26;6469,42;NoneMsg;NonePrio;2086,00;Ok;5,08;240,00;5,31;49,99;226,96;1205,00;3000,00;7283,95;8758,63;8637,25;NoneMsg;NonePrio;3787,00;Ok;4,09;358,00;6,78;49,99;206,28;1397,00;3000,00;5733,07;8726,74;7159,26;NoneMsg;NonePrio;3537,00;Ok;1,87;372,00;2,90;49,98;227,26;658,00;746,00;20646,00;24719,48;12942,06;EvtLeakRis;PrioC;4849,00;Ok;1,97;347,00;2,82;49,98;227,84;642,00;3000,00;20166,56;24595,39;10984,46;NoneMsg;NonePrio;4727,00;Ok;0,26;36,00;236,00;49,10;Ok;0,00;-273,10;110,00;48,50;Ok;0,00;-273,10;136,00;59,60;Ok;0,00;-273,10;93,00;50,80;Ok
23.01.2014 15:30;3,33;317,00;0,06;-195,80;143,00;4,52;42,86;190,01;6527,00;2678,43;52,00;73105,05;92351,08;60279,01;25986,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,19;7271,70;EvtAcV;PrioC;4208,00;Alm;5,99;254,00;7,11;50,11;206,57;1469,00;3000,00;6117,79;8735,97;6814,48;NoneMsg;NonePrio;2792,00;Ok;3,96;253,00;4,18;50,10;234,03;978,00;3000,00;6284,44;8146,34;6469,50;NoneMsg;NonePrio;2086,00;Ok;4,09;256,00;4,67;50,10;226,62;1059,00;3000,00;7284,03;8758,71;8637,34;NoneMsg;NonePrio;3787,00;Ok;4,01;353,00;6,65;50,09;205,77;1367,00;3000,00;5733,16;8726,82;7159,37;NoneMsg;NonePrio;3537,00;Ok;1,79;374,00;2,82;50,09;227,38;641,00;749,00;20646,09;24719,56;12942,12;EvtLeakRis;PrioC;4849,00;Ok;1,90;348,00;2,79;50,09;227,96;634,00;3000,00;20166,64;24595,47;10984,51;NoneMsg;NonePrio;4727,00;Ok;0,02;35,10;222,00;48,30;Ok;0,00;-273,10;106,00;46,40;Ok;0,00;-273,10;131,00;59,00;Ok;0,00;-273,10;90,00;48,90;Ok
23.01.2014 15:35;3,11;318,57;0,00;-196,00;137,00;4,41;42,94;189,76;6148,00;2679,00;50,60;73105,55;92351,65;60279,51;25986,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,27;7271,70;EvtAcV;PrioC;4208,00;Alm;5,99;254,00;7,11;50,11;206,57;1469,00;3000,00;6117,87;8736,05;6814,60;NoneMsg;NonePrio;2792,00;Ok;3,71;249,00;3,98;50,16;234,37;933,00;3000,00;6284,52;8146,43;6469,58;NoneMsg;NonePrio;2086,00;Ok;4,01;243,00;4,30;50,16;225,77;969,00;3000,00;7284,11;8758,80;8637,42;NoneMsg;NonePrio;3787,00;Ok;4,01;353,00;6,65;50,09;205,77;1367,00;3000,00;5733,24;8726,91;7159,48;NoneMsg;NonePrio;3537,00;Ok;1,79;374,00;2,82;50,09;227,38;641,00;753,00;20646,17;24719,65;12942,17;EvtLeakRis;PrioC;4849,00;Ok;1,90;348,00;2,79;50,09;227,96;634,00;3000,00;20166,72;24595,56;10984,56;NoneMsg;NonePrio;4727,00;Ok;0,19;35,90;192,00;46,80;Ok;0,00;-273,10;106,00;46,40;Ok;0,00;-273,10;125,00;58,60;Ok;0,00;-273,10;86,00;49,20;Ok
23.01.2014 15:40;2,93;315,42;0,04;-195,80;126,00;3,99;42,99;189,42;5858,00;2675,29;50,50;73106,06;92352,25;60279,98;25986,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,36;7271,70;EvtAcV;PrioC;4208,00;Alm;5,36;255,00;6,47;50,01;205,71;1330,00;3000,00;6117,95;8736,13;6814,71;NoneMsg;NonePrio;2792,00;Ok;3,54;250,00;3,66;50,02;235,06;859,00;3000,00;6284,61;8146,51;6469,65;NoneMsg;NonePrio;2086,00;Ok;3,51;247,00;3,87;50,02;225,54;872,00;3000,00;7284,20;8758,88;8637,49;NoneMsg;NonePrio;3787,00;Ok;3,61;349,00;5,94;50,03;205,04;1217,00;3000,00;5733,32;8726,99;7159,59;NoneMsg;NonePrio;3537,00;Ok;1,63;367,00;2,54;50,02;226,88;576,00;727,00;20646,26;24719,73;12942,22;EvtLeakRis;PrioC;4849,00;Ok;1,65;356,00;2,50;50,02;227,15;567,00;3000,00;20166,81;24595,64;10984,61;NoneMsg;NonePrio;4727,00;Ok;0,19;35,30;166,00;45,00;Ok;0,00;-273,10;94,00;47,70;Ok;0,00;-273,10;116,00;58,00;Ok;0,00;-273,10;78,00;48,20;Ok
23.01.2014 15:45;2,75;316,28;0,04;-196,00;113,00;3,99;42,87;189,34;5421,00;2676,86;49,70;73106,56;92352,84;60280,40;25986,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,44;7271,70;EvtAcV;PrioC;4208,00;Alm;5,06;253,00;6,11;50,07;204,80;1252,00;3000,00;6118,04;8736,22;6814,82;NoneMsg;NonePrio;2792,00;Ok;3,26;250,00;3,38;50,07;234,46;791,00;3000,00;6284,69;8146,59;6469,72;NoneMsg;NonePrio;2086,00;Ok;3,32;232,00;3,34;50,06;226,27;756,00;3000,00;7284,28;8758,96;8637,56;NoneMsg;NonePrio;3787,00;Ok;3,36;353,00;5,58;50,06;204,35;1140,00;3000,00;5733,41;8727,08;7159,68;NoneMsg;NonePrio;3537,00;Ok;1,50;376,00;2,38;50,06;227,03;539,00;738,00;20646,34;24719,82;12942,27;EvtLeakRis;PrioC;4849,00;Ok;1,60;343,00;2,35;50,05;227,59;535,00;3000,00;20166,89;24595,72;10984,66;NoneMsg;NonePrio;4727,00;Ok;0,10;35,50;172,00;44,00;Ok;0,00;-273,10;87,00;47,10;Ok;0,00;-273,10;107,00;57,00;Ok;0,00;-273,10;72,00;47,20;Ok
23.01.2014 15:50;2,59;313,85;0,02;-195,90;109,00;3,13;42,91;189,21;5013,00;2675,71;48,80;73107,06;92353,42;60280,78;25986,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,52;7271,70;EvtAcV;PrioC;4208,00;Alm;4,17;254,00;5,22;50,03;206,13;1076,00;3000,00;6118,12;8736,30;6814,92;NoneMsg;NonePrio;2792,00;Ok;2,60;245,00;2,81;50,03;235,37;660,00;3000,00;6284,78;8146,68;6469,78;NoneMsg;NonePrio;2086,00;Ok;2,77;221,00;2,81;50,03;225,76;635,00;3000,00;7284,37;8759,05;8637,62;NoneMsg;NonePrio;3787,00;Ok;2,71;352,00;4,79;50,03;205,70;984,00;3000,00;5733,49;8727,16;7159,77;NoneMsg;NonePrio;3537,00;Ok;1,25;375,00;2,05;50,03;226,96;466,00;730,00;20646,42;24719,90;12942,31;EvtLeakRis;PrioC;4849,00;Ok;1,22;355,00;2,02;50,03;227,50;458,00;3000,00;20166,98;24595,81;10984,70;NoneMsg;NonePrio;4727,00;Ok;0,11;34,60;147,00;42,50;Ok;0,00;-273,10;74,00;45,20;Ok;0,00;-273,10;92,00;55,70;Ok;0,00;-273,10;62,00;46,10;Ok
23.01.2014 15:55;2,10;312,71;0,02;-196,10;93,00;3,13;42,88;189,63;4279,00;2674,71;47,30;73107,56;92353,99;60281,11;25986,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,60;7271,70;EvtAcV;PrioC;4208,00;Alm;4,27;258,00;4,97;50,06;203,96;1013,00;3000,00;6118,21;8736,39;6815,00;NoneMsg;NonePrio;2792,00;Ok;2,81;238,00;2,54;50,06;237,11;602,00;3000,00;6284,86;8146,76;6469,83;NoneMsg;NonePrio;2086,00;Ok;2,54;251,00;2,64;50,07;225,50;595,00;3000,00;7284,45;8759,13;8637,67;NoneMsg;NonePrio;3787,00;Ok;2,77;353,00;4,46;50,06;203,36;908,00;3000,00;5733,57;8727,24;7159,84;NoneMsg;NonePrio;3537,00;Ok;1,26;374,00;1,92;50,06;226,61;433,00;723,00;20646,50;24719,98;12942,34;EvtLeakRis;PrioC;4849,00;Ok;1,35;352,00;1,90;50,06;227,07;430,00;3000,00;20167,06;24595,89;10984,73;NoneMsg;NonePrio;4727,00;Ok;0,00;35,10;149,00;42,30;Ok;0,00;-273,10;68,00;44,80;Ok;0,00;-273,10;84,00;54,10;Ok;0,00;-273,10;56,00;45,40;Ok
23.01.2014 16:00;2,14;316,57;0,00;-196,00;89,00;2,92;42,91;189,08;3981,00;2675,86;46,60;73108,06;92354,58;60281,45;25986,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,68;7271,70;EvtAcV;PrioC;4208,00;Alm;4,42;254,00;5,09;49,99;204,69;1042,00;3000,00;6118,29;8736,47;6815,09;NoneMsg;NonePrio;2792,00;Ok;2,79;241,00;2,62;49,99;237,14;620,00;3000,00;6284,94;8146,85;6469,88;NoneMsg;NonePrio;2086,00;Ok;2,51;243,00;2,66;49,99;225,91;601,00;3000,00;7284,53;8759,22;8637,72;NoneMsg;NonePrio;3787,00;Ok;2,73;364,00;4,52;49,99;204,07;923,00;3000,00;5733,66;8727,33;7159,92;NoneMsg;NonePrio;3537,00;Ok;1,28;379,00;1,95;49,98;226,84;441,00;731,00;20646,59;24720,06;12942,38;EvtLeakRis;PrioC;4849,00;Ok;1,38;351,00;1,95;49,98;227,38;442,00;3000,00;20167,14;24595,97;10984,77;NoneMsg;NonePrio;4727,00;Ok;1,28;34,40;138,00;41,30;Ok;0,00;-273,10;69,00;42,80;Ok;0,00;-273,10;85,00;52,80;Ok;0,00;-273,10;56,00;43,70;Ok
23.01.2014 16:05;2,16;317,71;0,32;-196,20;87,00;2,95;42,84;189,43;4069,00;2672,29;45,10;73108,56;92355,16;60281,79;25986,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,77;7271,70;EvtAcV;PrioC;4208,00;Alm;4,18;250,00;5,10;50,20;204,50;1042,00;3000,00;6118,37;8736,55;6815,18;NoneMsg;NonePrio;2792,00;Ok;2,61;238,00;2,61;50,20;238,53;621,00;3000,00;6285,02;8146,93;6469,93;NoneMsg;NonePrio;2086,00;Ok;2,38;251,00;2,54;50,20;226,08;573,00;3000,00;7284,61;8759,30;8637,76;NoneMsg;NonePrio;3787,00;Ok;2,62;357,00;4,50;50,20;204,05;918,00;3000,00;5733,74;8727,41;7160,00;NoneMsg;NonePrio;3537,00;Ok;1,20;379,00;1,93;50,19;227,44;439,00;706,00;20646,67;24720,15;12942,42;EvtLeakRis;PrioC;4849,00;Ok;1,27;355,00;1,94;50,19;227,80;441,00;3000,00;20167,22;24596,06;10984,81;NoneMsg;NonePrio;4727,00;Ok;0,26;34,50;130,00;40,20;Ok;0,00;-273,10;68,00;41,90;Ok;0,00;-273,10;84,00;52,00;Ok;0,00;-273,10;55,00;41,70;Ok
23.01.2014 16:10;2,04;317,14;0,06;-196,20;84,00;2,95;43,02;189,77;4034,00;2675,71;43,90;73109,07;92355,75;60282,12;25986,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,85;7271,70;EvtAcV;PrioC;4208,00;Alm;3,99;254,00;4,79;50,20;205,93;1042,00;3000,00;6118,46;8736,64;6815,26;NoneMsg;NonePrio;2792,00;Ok;2,52;235,00;2,43;49,96;237,35;577,00;3000,00;6285,11;8147,01;6469,98;NoneMsg;NonePrio;2086,00;Ok;2,20;248,00;2,38;49,96;225,83;538,00;3000,00;7284,70;8759,38;8637,81;NoneMsg;NonePrio;3787,00;Ok;2,57;352,00;4,23;50,20;205,29;918,00;3000,00;5733,82;8727,49;7160,07;NoneMsg;NonePrio;3537,00;Ok;1,14;377,00;1,82;50,19;227,26;439,00;730,00;20646,76;24720,23;12942,45;EvtLeakRis;PrioC;4849,00;Ok;1,24;352,00;1,83;50,19;227,61;415,00;3000,00;20167,31;24596,14;10984,84;NoneMsg;NonePrio;4727,00;Ok;0,02;35,50;109,00;39,80;Ok;0,00;-273,10;64,00;43,70;Ok;0,00;-273,10;79,00;51,60;Ok;0,00;-273,10;52,00;42,30;Ok
23.01.2014 16:15;1,95;315,28;0,00;-195,90;76,00;2,77;42,81;189,89;3794,00;2673,86;44,30;73109,57;92356,34;60282,42;25986,00;Ok;0,00;386,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8668,93;7271,70;EvtAcV;PrioC;4208,00;Alm;3,63;258,00;4,42;50,12;207,52;917,00;3000,00;6118,54;8736,72;6815,34;NoneMsg;NonePrio;2792,00;Ok;2,33;230,00;2,20;50,12;238,21;524,00;3000,00;6285,19;8147,10;6470,03;NoneMsg;NonePrio;2086,00;Ok;1,97;250,00;2,14;50,11;226,96;486,00;3000,00;7284,78;8759,47;8637,85;NoneMsg;NonePrio;3787,00;Ok;2,34;353,00;3,85;50,13;207,03;796,00;3000,00;5733,91;8727,58;7160,14;NoneMsg;NonePrio;3537,00;Ok;1,06;379,00;1,67;50,12;228,03;381,00;717,00;20646,84;24720,32;12942,48;EvtLeakRis;PrioC;4849,00;Ok;1,12;356,00;1,69;50,11;228,14;384,00;3000,00;20167,39;24596,22;10984,88;NoneMsg;NonePrio;4727,00;Ok;0,00;35,80;105,00;39,40;Ok;0,00;-273,10;59,00;44,00;Ok;0,00;-273,10;73,00;51,00;Ok;0,00;-273,10;47,00;42,80;Ok
23.01.2014 16:20;1,78;316,00;0,00;-195,80;71,00;2,33;42,95;190,84;3488,00;2673,00;44,30;73110,07;92356,92;60282,70;25986,00;Ok;0,00;384,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,02;7271,70;EvtAcV;PrioC;4208,00;Alm;3,33;257,00;4,12;50,13;206,70;852,00;3000,00;6118,63;8736,81;6815,41;NoneMsg;NonePrio;2792,00;Ok;2,09;227,00;1,98;50,12;238,94;472,00;3000,00;6285,28;8147,18;6470,07;NoneMsg;NonePrio;2086,00;Ok;1,86;247,00;1,99;50,12;225,18;449,00;3000,00;7284,87;8759,55;8637,89;NoneMsg;NonePrio;3787,00;Ok;2,12;353,00;3,55;50,12;206,09;732,00;3000,00;5733,99;8727,66;7160,21;NoneMsg;NonePrio;3537,00;Ok;0,98;375,00;1,56;50,12;226,69;352,00;711,00;20646,92;24720,40;12942,51;EvtLeakRis;PrioC;4849,00;Ok;1,02;354,00;1,56;50,12;226,96;353,00;3000,00;20167,48;24596,31;10984,91;NoneMsg;NonePrio;4727,00;Ok;0,63;34,60;112,00;38,80;Ok;0,00;-273,10;54,00;42,90;Ok;0,00;-273,10;66,00;50,30;Ok;0,00;-273,10;42,00;41,80;Ok
23.01.2014 16:25;1,63;313,85;0,15;-196,10;68,00;2,33;42,96;190,08;3210,00;2675,00;43,40;73110,56;92357,50;60282,94;25986,00;Ok;0,00;382,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,10;7271,70;EvtAcV;PrioC;4208,00;Alm;3,23;250,00;3,77;50,18;209,09;787,00;3000,00;6118,71;8736,89;6815,48;NoneMsg;NonePrio;2792,00;Ok;1,96;223,00;1,77;50,17;239,03;423,00;3000,00;6285,36;8147,26;6470,10;NoneMsg;NonePrio;2086,00;Ok;1,76;244,00;1,80;50,18;227,07;407,00;3000,00;7284,95;8759,63;8637,93;NoneMsg;NonePrio;3787,00;Ok;1,98;346,00;3,21;50,18;208,52;670,00;3000,00;5734,07;8727,74;7160,26;NoneMsg;NonePrio;3537,00;Ok;0,92;370,00;1,42;50,17;228,03;322,00;725,00;20647,00;24720,48;12942,54;EvtLeakRis;PrioC;4849,00;Ok;0,97;347,00;1,42;50,17;228,53;324,00;3000,00;20167,56;24596,39;10984,93;NoneMsg;NonePrio;4727,00;Ok;0,00;34,40;95,00;38,30;Ok;0,00;-273,10;49,00;41,60;Ok;0,00;-273,10;60,00;49,60;Ok;0,00;-273,10;38,00;41,10;Ok
23.01.2014 16:30;1,55;308,85;0,00;-196,20;60,00;2,11;43,00;191,46;2933,00;2672,14;42,60;73111,06;92358,08;60283,17;25986,00;Ok;0,00;379,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,18;7271,70;EvtAcV;PrioC;4208,00;Alm;2,95;254,00;3,51;50,06;208,46;787,00;3000,00;6118,79;8736,97;6815,54;NoneMsg;NonePrio;2792,00;Ok;1,72;223,00;1,59;50,06;239,29;379,00;3000,00;6285,44;8147,34;6470,13;NoneMsg;NonePrio;2086,00;Ok;1,70;236,00;1,67;50,06;226,64;378,00;3000,00;7285,03;8759,71;8637,96;NoneMsg;NonePrio;3787,00;Ok;1,79;357,00;2,96;50,06;208,06;670,00;3000,00;5734,15;8727,82;7160,31;NoneMsg;NonePrio;3537,00;Ok;0,83;374,00;1,31;50,05;227,80;322,00;705,00;20647,09;24720,57;12942,57;EvtLeakRis;PrioC;4849,00;Ok;0,88;356,00;1,31;50,06;228,23;324,00;3000,00;20167,64;24596,48;10984,96;NoneMsg;NonePrio;4727,00;Ok;0,00;34,40;88,00;37,80;Ok;0,00;-273,10;45,00;41,20;Ok;0,00;-273,10;55,00;49,00;Ok;0,00;-273,10;35,00;41,40;Ok
23.01.2014 16:35;1,41;311,28;0,00;-196,20;55,00;1,95;42,90;191,21;2699,00;2672,57;42,30;73111,56;92358,67;60283,38;25986,00;Ok;0,00;375,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,27;7271,70;EvtAcV;PrioC;4208,00;Alm;2,61;256,00;3,19;50,19;210,94;673,00;3000,00;6118,88;8737,05;6815,60;NoneMsg;NonePrio;2792,00;Ok;1,53;214,00;1,38;50,19;242,09;334,00;3000,00;6285,53;8147,43;6470,16;NoneMsg;NonePrio;2086,00;Ok;1,52;240,00;1,54;50,19;228,02;352,00;3000,00;7285,12;8759,80;8637,99;NoneMsg;NonePrio;3787,00;Ok;1,60;350,00;2,68;50,20;210,48;564,00;3000,00;5734,24;8727,91;7160,36;NoneMsg;NonePrio;3537,00;Ok;0,74;375,00;1,19;50,19;229,03;272,00;708,00;20647,17;24720,65;12942,59;EvtLeakRis;PrioC;4849,00;Ok;0,78;355,00;1,19;50,18;229,53;273,00;3000,00;20167,72;24596,56;10984,98;NoneMsg;NonePrio;4727,00;Ok;0,00;34,50;76,00;37,80;Ok;0,00;-273,10;41,00;41,70;Ok;0,00;-273,10;46,00;49,00;Ok;0,00;-273,10;31,00;41,40;Ok
23.01.2014 16:40;0,89;299,75;0,00;-196,20;48,00;1,76;43,02;192,87;2468,00;2671,86;42,40;73112,07;92359,25;60283,57;25986,00;Ok;0,00;373,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8669,35;7271,70;EvtAcV;PrioC;4208,00;Alm;2,46;254,00;2,81;50,19;213,41;673,00;3000,00;6118,96;8737,14;6815,65;NoneMsg;NonePrio;2792,00;Ok;1,40;212,00;1,15;50,20;242,08;278,00;3000,00;6285,61;8147,51;6470,19;NoneMsg;NonePrio;2086,00;Ok;1,41;239,00;1,39;50,20;229,37;318,00;3000,00;7285,20;8759,88;8638,01;NoneMsg;NonePrio;3787,00;Ok;1,49;353,00;2,33;50,20;212,78;564,00;3000,00;5734,32;8727,99;7160,41;NoneMsg;NonePrio;3537,00;Ok;0,69;374,00;1,04;50,19;230,19;272,00;703,00;20647,26;24720,74;12942,61;EvtLeakRis;PrioC;4849,00;Ok;0,75;343,00;1,04;50,18;230,76;273,00;3000,00;20167,81;24596,64;10985,00;NoneMsg;NonePrio;4727,00;Ok;0,02;33,80;73,00;36,70;Ok;0,00;-273,10;37,00;40,40;Ok;0,00;-273,10;39,00;46,90;Ok;0,00;-273,10;27,00;40,10;Ok
